CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-7119,2016-03-14,2016-02-22,21
MPP203,02-7119,2016-06-22,2016-03-14,100
MPP203,02-7119,2016-07-15,2016-06-22,23
MPP203,02-7119,2016-07-25,2016-07-15,10
MPP203,02-7119,2016-08-19,2016-07-25,25
MPP203,02-7119,2016-08-23,2016-08-19,4
MPP203,02-7119,2016-09-15,2016-08-23,23
MPP203,02-7119,2016-09-28,2016-09-15,13
MPP203,02-7119,2016-12-05,2016-09-28,68
MPP203,02-7119,2016-12-21,2016-12-05,16
MPP203,02-7119,2017-01-10,2016-12-21,20
MPP203,02-7119,2017-01-20,2017-01-10,10
MPP203,02-7119,2017-03-28,2017-01-20,67
MPP203,02-7119,2017-05-01,2017-03-28,34
MPP203,02-7119,2017-06-05,2017-05-01,35
