CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-2450,2015-10-15,2015-08-26,50
DCP100,02-2450,2015-12-11,2015-10-15,57
DCP100,02-2450,2016-01-29,2015-12-11,49
DCP100,02-2450,2016-03-18,2016-01-29,49
DCP100,02-2450,2016-04-28,2016-03-18,41
DCP100,02-2450,2016-06-20,2016-04-28,53
DCP100,02-2450,2016-08-23,2016-06-20,64
DCP100,02-2450,2016-10-05,2016-08-23,43
DCP100,02-2450,2016-12-13,2016-10-05,69
DCP100,02-2450,2017-04-11,2016-12-13,119
DCP100,02-2450,2017-05-26,2017-04-11,45
DCP100,02-2450,2017-07-27,2017-05-26,62
DCP100,02-2450,2017-09-25,2017-07-27,60
DCP100,02-2450,2017-10-30,2017-09-25,35
DCP100,02-2450,2017-11-27,2017-10-30,28
