CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-8638,2015-12-14,2015-11-18,26
NUR103,01-8638,2015-12-21,2015-12-14,7
NUR103,01-8638,2015-12-22,2015-12-21,1
NUR103,01-8638,2015-12-29,2015-12-22,7
NUR103,01-8638,2016-01-15,2015-12-29,17
NUR103,01-8638,2016-01-19,2016-01-15,4
NUR103,01-8638,2016-01-21,2016-01-19,2
NUR103,01-8638,2016-02-17,2016-01-21,27
NUR103,01-8638,2016-02-18,2016-02-17,1
NUR103,01-8638,2016-03-02,2016-02-18,13
NUR103,01-8638,2016-03-03,2016-03-02,1
NUR103,01-8638,2016-03-09,2016-03-03,6
NUR103,01-8638,2016-03-15,2016-03-09,6
NUR103,01-8638,2016-03-21,2016-03-15,6
NUR103,01-8638,2016-03-24,2016-03-21,3
NUR103,01-8638,2016-03-30,2016-03-24,6
NUR103,01-8638,2016-04-05,2016-03-30,6
NUR103,01-8638,2016-04-06,2016-04-05,1
NUR103,01-8638,2016-04-13,2016-04-06,7
NUR103,01-8638,2016-04-26,2016-04-13,13
NUR103,01-8638,2016-05-03,2016-04-26,7
NUR103,01-8638,2016-05-09,2016-05-03,6
NUR103,01-8638,2016-05-10,2016-05-09,1
NUR103,01-8638,2016-09-12,2016-05-10,125
NUR103,01-8638,2016-09-20,2016-09-12,8
NUR103,01-8638,2016-09-26,2016-09-20,6
NUR103,01-8638,2016-10-14,2016-09-26,18
NUR103,01-8638,2016-10-24,2016-10-14,10
NUR103,01-8638,2016-10-27,2016-10-24,3
NUR103,01-8638,2016-10-28,2016-10-27,1
NUR103,01-8638,2017-09-12,2016-10-28,319
NUR103,01-8638,2017-09-16,2017-09-12,4
NUR103,01-8638,2017-11-13,2017-09-16,58
NUR103,01-8638,2017-11-28,2017-11-13,15
NUR103,01-8638,2017-12-05,2017-11-28,7
NUR103,01-8638,2017-12-06,2017-12-05,1
NUR103,01-8638,2017-12-08,2017-12-06,2
NUR103,01-8638,2017-12-12,2017-12-08,4
