CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-7705,2015-06-19,2015-06-11,8
TAP104,02-7705,2015-07-01,2015-06-19,12
TAP104,02-7705,2015-07-23,2015-07-01,22
TAP104,02-7705,2015-09-08,2015-07-23,47
TAP104,02-7705,2015-09-28,2015-09-08,20
TAP104,02-7705,2015-10-14,2015-09-28,16
TAP104,02-7705,2015-11-04,2015-10-14,21
TAP104,02-7705,2015-11-27,2015-11-04,23
TAP104,02-7705,2015-12-15,2015-11-27,18
TAP104,02-7705,2016-01-04,2015-12-15,20
TAP104,02-7705,2016-03-14,2016-01-04,70
TAP104,02-7705,2016-06-09,2016-03-14,87
TAP104,02-7705,2016-09-29,2016-06-09,112
TAP104,02-7705,2017-11-10,2016-09-29,407
TAP104,02-7705,2017-11-20,2017-11-10,10
TAP104,02-7705,2017-12-08,2017-11-20,18
