CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM163,02-2935,2017-04-18,2017-03-15,34
CAM163,02-2935,2017-05-05,2017-04-18,17
CAM163,02-2935,2017-05-09,2017-05-05,4
CAM163,02-2935,2017-05-10,2017-05-09,1
CAM163,02-2935,2017-05-15,2017-05-10,5
CAM163,02-2935,2017-05-18,2017-05-15,3
CAM163,02-2935,2017-05-19,2017-05-18,1
CAM163,02-2935,2017-05-25,2017-05-19,6
CAM163,02-2935,2017-05-31,2017-05-25,6
CAM163,02-2935,2017-06-09,2017-05-31,9
CAM163,02-2935,2017-06-12,2017-06-09,3
CAM163,02-2935,2017-06-20,2017-06-12,8
CAM163,02-2935,2017-06-21,2017-06-20,1
CAM163,02-2935,2017-06-26,2017-06-21,5
CAM163,02-2935,2017-06-28,2017-06-26,2
CAM163,02-2935,2017-06-30,2017-06-28,2
CAM163,02-2935,2017-07-05,2017-06-30,5
CAM163,02-2935,2017-07-11,2017-07-05,6
CAM163,02-2935,2017-07-12,2017-07-11,1
CAM163,02-2935,2017-07-17,2017-07-12,5
CAM163,02-2935,2017-07-24,2017-07-17,7
CAM163,02-2935,2017-07-27,2017-07-24,3
CAM163,02-2935,2017-08-07,2017-07-27,11
CAM163,02-2935,2017-08-15,2017-08-07,8
CAM163,02-2935,2017-08-17,2017-08-15,2
CAM163,02-2935,2017-08-28,2017-08-17,11
CAM163,02-2935,2017-09-06,2017-08-28,9
CAM163,02-2935,2017-10-02,2017-09-06,26
CAM163,02-2935,2017-10-10,2017-10-02,8
CAM163,02-2935,2017-10-23,2017-10-10,13
CAM163,02-2935,2017-10-27,2017-10-23,4
CAM163,02-2935,2017-11-01,2017-10-27,5
CAM163,02-2935,2017-11-07,2017-11-01,6
CAM163,02-2935,2017-11-29,2017-11-07,22
CAM163,02-2935,2017-11-30,2017-11-29,1
CAM163,02-2935,2017-12-04,2017-11-30,4
CAM163,02-2935,2017-12-05,2017-12-04,1
