CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-3752,2015-12-16,2015-11-18,28
RAN138,02-3752,2015-12-31,2015-12-16,15
RAN138,02-3752,2016-01-21,2015-12-31,21
RAN138,02-3752,2016-02-08,2016-01-21,18
RAN138,02-3752,2016-03-03,2016-02-08,24
RAN138,02-3752,2016-03-14,2016-03-03,11
RAN138,02-3752,2016-04-06,2016-03-14,23
RAN138,02-3752,2016-04-26,2016-04-06,20
RAN138,02-3752,2016-05-04,2016-04-26,8
RAN138,02-3752,2016-05-18,2016-05-04,14
RAN138,02-3752,2016-06-02,2016-05-18,15
RAN138,02-3752,2016-06-21,2016-06-02,19
RAN138,02-3752,2016-07-05,2016-06-21,14
RAN138,02-3752,2016-07-29,2016-07-05,24
RAN138,02-3752,2016-09-01,2016-07-29,34
RAN138,02-3752,2016-09-29,2016-09-01,28
