CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,06-4991,2017-05-16,2017-05-11,5
BEN154,06-4991,2017-05-30,2017-05-16,14
BEN154,06-4991,2017-06-06,2017-05-30,7
BEN154,06-4991,2017-06-29,2017-06-06,23
BEN154,06-4991,2017-07-18,2017-06-29,19
BEN154,06-4991,2017-07-27,2017-07-18,9
BEN154,06-4991,2017-08-15,2017-07-27,19
BEN154,06-4991,2017-08-22,2017-08-15,7
BEN154,06-4991,2017-09-19,2017-08-22,28
BEN154,06-4991,2017-09-28,2017-09-19,9
BEN154,06-4991,2017-10-12,2017-09-28,14
BEN154,06-4991,2017-10-19,2017-10-12,7
BEN154,06-4991,2017-10-26,2017-10-19,7
BEN154,06-4991,2017-11-07,2017-10-26,12
BEN154,06-4991,2017-11-14,2017-11-07,7
