CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-0602,2015-05-13,2015-05-06,7
MCP137,02-0602,2015-05-29,2015-05-13,16
MCP137,02-0602,2015-06-23,2015-05-29,25
MCP137,02-0602,2015-06-30,2015-06-23,7
MCP137,02-0602,2015-08-05,2015-06-30,36
MCP137,02-0602,2016-01-14,2015-08-05,162
MCP137,02-0602,2016-06-08,2016-01-14,146
MCP137,02-0602,2016-06-27,2016-06-08,19
MCP137,02-0602,2016-07-21,2016-06-27,24
MCP137,02-0602,2016-09-16,2016-07-21,57
MCP137,02-0602,2016-10-03,2016-09-16,17
MCP137,02-0602,2016-10-26,2016-10-03,23
MCP137,02-0602,2017-07-05,2016-10-26,252
MCP137,02-0602,2017-08-08,2017-07-05,34
MCP137,02-0602,2017-08-31,2017-08-08,23
MCP137,02-0602,2017-09-12,2017-08-31,12
MCP137,02-0602,2017-10-27,2017-09-12,45
MCP137,02-0602,2017-11-07,2017-10-27,11
MCP137,02-0602,2017-12-04,2017-11-07,27
