CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-2794,2015-10-06,2015-09-10,26
GER115,02-2794,2016-02-10,2015-10-06,127
GER115,02-2794,2016-06-29,2016-02-10,140
GER115,02-2794,2016-07-06,2016-06-29,7
GER115,02-2794,2016-07-12,2016-07-06,6
GER115,02-2794,2016-11-15,2016-07-12,126
GER115,02-2794,2016-11-16,2016-11-15,1
GER115,02-2794,2016-11-25,2016-11-16,9
GER115,02-2794,2016-12-01,2016-11-25,6
GER115,02-2794,2016-12-07,2016-12-01,6
GER115,02-2794,2016-12-14,2016-12-07,7
GER115,02-2794,2016-12-16,2016-12-14,2
GER115,02-2794,2016-12-28,2016-12-16,12
GER115,02-2794,2016-12-29,2016-12-28,1
GER115,02-2794,2017-01-10,2016-12-29,12
GER115,02-2794,2017-01-23,2017-01-10,13
GER115,02-2794,2017-01-31,2017-01-23,8
GER115,02-2794,2017-02-15,2017-01-31,15
GER115,02-2794,2017-02-22,2017-02-15,7
GER115,02-2794,2017-02-24,2017-02-22,2
GER115,02-2794,2017-03-09,2017-02-24,13
GER115,02-2794,2017-03-23,2017-03-09,14
GER115,02-2794,2017-03-28,2017-03-23,5
GER115,02-2794,2017-04-03,2017-03-28,6
GER115,02-2794,2017-04-21,2017-04-03,18
GER115,02-2794,2017-04-27,2017-04-21,6
GER115,02-2794,2017-05-01,2017-04-27,4
GER115,02-2794,2017-05-12,2017-05-01,11
GER115,02-2794,2017-05-18,2017-05-12,6
GER115,02-2794,2017-05-23,2017-05-18,5
GER115,02-2794,2017-05-24,2017-05-23,1
