CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-2441,2015-05-18,2015-05-11,7
FIT107,02-2441,2015-05-29,2015-05-18,11
FIT107,02-2441,2015-06-26,2015-05-29,28
FIT107,02-2441,2015-07-06,2015-06-26,10
FIT107,02-2441,2015-08-28,2015-07-06,53
FIT107,02-2441,2015-09-03,2015-08-28,6
FIT107,02-2441,2015-09-11,2015-09-03,8
FIT107,02-2441,2016-10-19,2015-09-11,404
FIT107,02-2441,2016-11-09,2016-10-19,21
FIT107,02-2441,2016-11-28,2016-11-09,19
FIT107,02-2441,2016-12-08,2016-11-28,10
FIT107,02-2441,2017-03-22,2016-12-08,104
FIT107,02-2441,2017-09-13,2017-03-22,175
FIT107,02-2441,2017-10-25,2017-09-13,42
FIT107,02-2441,2017-11-08,2017-10-25,14
