CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-4135,2016-04-29,2016-04-19,10
BRI154,02-4135,2016-07-28,2016-04-29,90
BRI154,02-4135,2016-10-18,2016-07-28,82
BRI154,02-4135,2016-11-29,2016-10-18,42
BRI154,02-4135,2017-01-12,2016-11-29,44
BRI154,02-4135,2017-01-24,2017-01-12,12
BRI154,02-4135,2017-02-09,2017-01-24,16
BRI154,02-4135,2017-03-06,2017-02-09,25
BRI154,02-4135,2017-03-15,2017-03-06,9
BRI154,02-4135,2017-04-04,2017-03-15,20
BRI154,02-4135,2017-04-10,2017-04-04,6
BRI154,02-4135,2017-06-19,2017-04-10,70
BRI154,02-4135,2017-06-26,2017-06-19,7
BRI154,02-4135,2017-07-14,2017-06-26,18
BRI154,02-4135,2017-08-07,2017-07-14,24
BRI154,02-4135,2017-08-09,2017-08-07,2
