CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-8660,2016-01-21,2015-11-11,71
VER107,02-8660,2016-02-10,2016-01-21,20
VER107,02-8660,2016-03-08,2016-02-10,27
VER107,02-8660,2016-04-05,2016-03-08,28
VER107,02-8660,2016-04-19,2016-04-05,14
VER107,02-8660,2016-06-07,2016-04-19,49
VER107,02-8660,2016-07-12,2016-06-07,35
VER107,02-8660,2016-08-03,2016-07-12,22
VER107,02-8660,2016-09-20,2016-08-03,48
VER107,02-8660,2016-10-03,2016-09-20,13
VER107,02-8660,2016-11-02,2016-10-03,30
VER107,02-8660,2016-12-21,2016-11-02,49
VER107,02-8660,2017-01-03,2016-12-21,13
VER107,02-8660,2017-01-18,2017-01-03,15
VER107,02-8660,2017-02-14,2017-01-18,27
VER107,02-8660,2017-04-04,2017-02-14,49
VER107,02-8660,2017-06-03,2017-04-04,60
VER107,02-8660,2017-06-07,2017-06-03,4
VER107,02-8660,2017-09-07,2017-06-07,92
VER107,02-8660,2017-10-07,2017-09-07,30
VER107,02-8660,2017-11-04,2017-10-07,28
VER107,02-8660,2017-11-21,2017-11-04,17
