CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-5588,2015-05-22,2015-05-08,14
WAL106,02-5588,2015-05-29,2015-05-22,7
WAL106,02-5588,2015-07-02,2015-05-29,34
WAL106,02-5588,2015-10-02,2015-07-02,92
WAL106,02-5588,2015-10-20,2015-10-02,18
WAL106,02-5588,2015-10-29,2015-10-20,9
WAL106,02-5588,2016-12-02,2015-10-29,400
WAL106,02-5588,2016-12-09,2016-12-02,7
WAL106,02-5588,2016-12-16,2016-12-09,7
WAL106,02-5588,2016-12-20,2016-12-16,4
WAL106,02-5588,2016-12-28,2016-12-20,8
WAL106,02-5588,2016-12-30,2016-12-28,2
WAL106,02-5588,2017-01-20,2016-12-30,21
WAL106,02-5588,2017-02-10,2017-01-20,21
WAL106,02-5588,2017-03-17,2017-02-10,35
WAL106,02-5588,2017-03-24,2017-03-17,7
WAL106,02-5588,2017-04-07,2017-03-24,14
WAL106,02-5588,2017-04-21,2017-04-07,14
WAL106,02-5588,2017-05-04,2017-04-21,13
WAL106,02-5588,2017-05-05,2017-05-04,1
WAL106,02-5588,2017-05-26,2017-05-05,21
WAL106,02-5588,2017-06-02,2017-05-26,7
WAL106,02-5588,2017-06-09,2017-06-02,7
WAL106,02-5588,2017-06-23,2017-06-09,14
WAL106,02-5588,2017-06-30,2017-06-23,7
WAL106,02-5588,2017-07-07,2017-06-30,7
WAL106,02-5588,2017-07-28,2017-07-07,21
WAL106,02-5588,2017-08-04,2017-07-28,7
WAL106,02-5588,2017-08-18,2017-08-04,14
WAL106,02-5588,2017-08-25,2017-08-18,7
WAL106,02-5588,2017-09-07,2017-08-25,13
WAL106,02-5588,2017-09-22,2017-09-07,15
