CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,02-7026,2016-01-28,2015-12-21,38
FUL118,02-7026,2016-02-18,2016-01-28,21
FUL118,02-7026,2016-03-09,2016-02-18,20
FUL118,02-7026,2016-03-24,2016-03-09,15
FUL118,02-7026,2016-04-07,2016-03-24,14
FUL118,02-7026,2016-06-06,2016-04-07,60
FUL118,02-7026,2016-06-09,2016-06-06,3
FUL118,02-7026,2016-07-01,2016-06-09,22
FUL118,02-7026,2016-08-25,2016-07-01,55
FUL118,02-7026,2016-09-15,2016-08-25,21
FUL118,02-7026,2016-10-12,2016-09-15,27
FUL118,02-7026,2016-11-18,2016-10-12,37
FUL118,02-7026,2016-12-29,2016-11-18,41
FUL118,02-7026,2017-01-30,2016-12-29,32
FUL118,02-7026,2017-02-27,2017-01-30,28
