CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA159,05-1122,2017-01-16,2016-12-28,19
BRA159,05-1122,2017-01-26,2017-01-16,10
BRA159,05-1122,2017-02-13,2017-01-26,18
BRA159,05-1122,2017-02-23,2017-02-13,10
BRA159,05-1122,2017-03-08,2017-02-23,13
BRA159,05-1122,2017-03-20,2017-03-08,12
BRA159,05-1122,2017-04-04,2017-03-20,15
BRA159,05-1122,2017-04-12,2017-04-04,8
BRA159,05-1122,2017-05-10,2017-04-12,28
BRA159,05-1122,2017-06-01,2017-05-10,22
BRA159,05-1122,2017-08-31,2017-06-01,91
BRA159,05-1122,2017-09-05,2017-08-31,5
BRA159,05-1122,2017-09-13,2017-09-05,8
BRA159,05-1122,2017-10-02,2017-09-13,19
BRA159,05-1122,2017-11-29,2017-10-02,58
