CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,01-4422,2015-05-21,2015-05-12,9
ROX105,01-4422,2015-07-30,2015-05-21,70
ROX105,01-4422,2015-08-18,2015-07-30,19
ROX105,01-4422,2015-10-06,2015-08-18,49
ROX105,01-4422,2015-10-13,2015-10-06,7
ROX105,01-4422,2015-11-12,2015-10-13,30
ROX105,01-4422,2015-12-02,2015-11-12,20
ROX105,01-4422,2015-12-15,2015-12-02,13
ROX105,01-4422,2015-12-28,2015-12-15,13
ROX105,01-4422,2016-01-07,2015-12-28,10
ROX105,01-4422,2016-01-19,2016-01-07,12
ROX105,01-4422,2016-02-09,2016-01-19,21
ROX105,01-4422,2016-02-16,2016-02-09,7
ROX105,01-4422,2016-03-08,2016-02-16,21
ROX105,01-4422,2016-04-18,2016-03-08,41
ROX105,01-4422,2016-05-10,2016-04-18,22
ROX105,01-4422,2016-05-24,2016-05-10,14
ROX105,01-4422,2016-06-02,2016-05-24,9
ROX105,01-4422,2016-06-21,2016-06-02,19
ROX105,01-4422,2016-06-22,2016-06-21,1
ROX105,01-4422,2016-07-07,2016-06-22,15
ROX105,01-4422,2016-07-28,2016-07-07,21
ROX105,01-4422,2016-08-16,2016-07-28,19
ROX105,01-4422,2016-09-08,2016-08-16,23
