CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP200,02-6749,2016-01-06,2015-12-16,21
MPP200,02-6749,2016-01-08,2016-01-06,2
MPP200,02-6749,2016-01-25,2016-01-08,17
MPP200,02-6749,2016-01-27,2016-01-25,2
MPP200,02-6749,2016-02-06,2016-01-27,10
MPP200,02-6749,2016-03-29,2016-02-06,52
MPP200,02-6749,2016-05-11,2016-03-29,43
MPP200,02-6749,2016-05-17,2016-05-11,6
MPP200,02-6749,2016-05-25,2016-05-17,8
MPP200,02-6749,2016-06-24,2016-05-25,30
MPP200,02-6749,2016-09-15,2016-06-24,83
MPP200,02-6749,2016-10-11,2016-09-15,26
MPP200,02-6749,2016-11-02,2016-10-11,22
MPP200,02-6749,2016-11-17,2016-11-02,15
MPP200,02-6749,2016-11-25,2016-11-17,8
MPP200,02-6749,2016-12-16,2016-11-25,21
MPP200,02-6749,2017-02-09,2016-12-16,55
MPP200,02-6749,2017-03-21,2017-02-09,40
MPP200,02-6749,2017-04-07,2017-03-21,17
MPP200,02-6749,2017-04-20,2017-04-07,13
MPP200,02-6749,2017-05-19,2017-04-20,29
MPP200,02-6749,2017-05-25,2017-05-19,6
MPP200,02-6749,2017-06-09,2017-05-25,15
MPP200,02-6749,2017-07-28,2017-06-09,49
MPP200,02-6749,2017-08-23,2017-07-28,26
MPP200,02-6749,2017-09-15,2017-08-23,23
MPP200,02-6749,2017-11-29,2017-09-15,75
