CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL141,02-0557,2015-10-09,2015-09-14,25
DEL141,02-0557,2015-11-05,2015-10-09,27
DEL141,02-0557,2015-11-17,2015-11-05,12
DEL141,02-0557,2015-12-08,2015-11-17,21
DEL141,02-0557,2016-01-12,2015-12-08,35
DEL141,02-0557,2016-02-08,2016-01-12,27
DEL141,02-0557,2016-03-01,2016-02-08,22
DEL141,02-0557,2016-03-21,2016-03-01,20
DEL141,02-0557,2016-05-02,2016-03-21,42
DEL141,02-0557,2016-05-25,2016-05-02,23
DEL141,02-0557,2016-06-14,2016-05-25,20
DEL141,02-0557,2016-07-05,2016-06-14,21
DEL141,02-0557,2016-07-25,2016-07-05,20
DEL141,02-0557,2016-08-10,2016-07-25,16
DEL141,02-0557,2016-08-24,2016-08-10,14
DEL141,02-0557,2016-10-10,2016-08-24,47
DEL141,02-0557,2016-11-01,2016-10-10,22
DEL141,02-0557,2016-11-18,2016-11-01,17
DEL141,02-0557,2016-11-21,2016-11-18,3
DEL141,02-0557,2017-01-09,2016-11-21,49
DEL141,02-0557,2017-01-26,2017-01-09,17
DEL141,02-0557,2017-02-20,2017-01-26,25
DEL141,02-0557,2017-04-05,2017-02-20,44
DEL141,02-0557,2017-04-18,2017-04-05,13
DEL141,02-0557,2017-05-11,2017-04-18,23
DEL141,02-0557,2017-06-12,2017-05-11,32
DEL141,02-0557,2017-07-05,2017-06-12,23
DEL141,02-0557,2017-07-17,2017-07-05,12
DEL141,02-0557,2017-08-03,2017-07-17,17
DEL141,02-0557,2017-08-22,2017-08-03,19
DEL141,02-0557,2017-09-07,2017-08-22,16
DEL141,02-0557,2017-09-26,2017-09-07,19
DEL141,02-0557,2017-11-14,2017-09-26,49
DEL141,02-0557,2017-11-17,2017-11-14,3
DEL141,02-0557,2017-11-20,2017-11-17,3
