CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,02-0235,2016-02-11,2016-01-14,28
GOO117,02-0235,2016-02-23,2016-02-11,12
GOO117,02-0235,2016-03-03,2016-02-23,9
GOO117,02-0235,2016-03-15,2016-03-03,12
GOO117,02-0235,2016-04-12,2016-03-15,28
GOO117,02-0235,2016-04-21,2016-04-12,9
GOO117,02-0235,2016-05-05,2016-04-21,14
GOO117,02-0235,2016-05-24,2016-05-05,19
GOO117,02-0235,2016-06-07,2016-05-24,14
GOO117,02-0235,2016-08-09,2016-06-07,63
GOO117,02-0235,2016-09-01,2016-08-09,23
GOO117,02-0235,2016-09-09,2016-09-01,8
GOO117,02-0235,2016-09-22,2016-09-09,13
GOO117,02-0235,2016-09-29,2016-09-22,7
GOO117,02-0235,2016-10-18,2016-09-29,19
GOO117,02-0235,2016-11-29,2016-10-18,42
GOO117,02-0235,2017-06-22,2016-11-29,205
GOO117,02-0235,2017-11-14,2017-06-22,145
