CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,01-1142,2017-01-23,2017-01-17,6
SHI127,01-1142,2017-01-24,2017-01-23,1
SHI127,01-1142,2017-01-26,2017-01-24,2
SHI127,01-1142,2017-01-30,2017-01-26,4
SHI127,01-1142,2017-02-01,2017-01-30,2
SHI127,01-1142,2017-02-06,2017-02-01,5
SHI127,01-1142,2017-02-08,2017-02-06,2
SHI127,01-1142,2017-02-10,2017-02-08,2
SHI127,01-1142,2017-02-16,2017-02-10,6
SHI127,01-1142,2017-02-22,2017-02-16,6
SHI127,01-1142,2017-03-01,2017-02-22,7
SHI127,01-1142,2017-03-08,2017-03-01,7
SHI127,01-1142,2017-03-20,2017-03-08,12
SHI127,01-1142,2017-03-23,2017-03-20,3
SHI127,01-1142,2017-03-27,2017-03-23,4
SHI127,01-1142,2017-04-03,2017-03-27,7
SHI127,01-1142,2017-04-05,2017-04-03,2
SHI127,01-1142,2017-04-11,2017-04-05,6
SHI127,01-1142,2017-04-14,2017-04-11,3
SHI127,01-1142,2017-05-01,2017-04-14,17
SHI127,01-1142,2017-05-03,2017-05-01,2
SHI127,01-1142,2017-05-05,2017-05-03,2
SHI127,01-1142,2017-05-09,2017-05-05,4
SHI127,01-1142,2017-05-11,2017-05-09,2
SHI127,01-1142,2017-05-15,2017-05-11,4
SHI127,01-1142,2017-05-17,2017-05-15,2
SHI127,01-1142,2017-05-19,2017-05-17,2
SHI127,01-1142,2017-05-22,2017-05-19,3
SHI127,01-1142,2017-05-24,2017-05-22,2
SHI127,01-1142,2017-06-01,2017-05-24,8
SHI127,01-1142,2017-06-02,2017-06-01,1
SHI127,01-1142,2017-06-05,2017-06-02,3
SHI127,01-1142,2017-06-14,2017-06-05,9
SHI127,01-1142,2017-06-22,2017-06-14,8
SHI127,01-1142,2017-07-05,2017-06-22,13
SHI127,01-1142,2017-07-17,2017-07-05,12
SHI127,01-1142,2017-07-19,2017-07-17,2
SHI127,01-1142,2017-07-21,2017-07-19,2
SHI127,01-1142,2017-07-25,2017-07-21,4
SHI127,01-1142,2017-07-27,2017-07-25,2
SHI127,01-1142,2017-07-31,2017-07-27,4
SHI127,01-1142,2017-08-14,2017-07-31,14
SHI127,01-1142,2017-08-28,2017-08-14,14
SHI127,01-1142,2017-09-18,2017-08-28,21
SHI127,01-1142,2017-10-06,2017-09-18,18
SHI127,01-1142,2017-10-17,2017-10-06,11
SHI127,01-1142,2017-11-02,2017-10-17,16
SHI127,01-1142,2017-11-06,2017-11-02,4
SHI127,01-1142,2017-11-07,2017-11-06,1
SHI127,01-1142,2017-11-08,2017-11-07,1
SHI127,01-1142,2017-11-09,2017-11-08,1
SHI127,01-1142,2017-11-17,2017-11-09,8
SHI127,01-1142,2017-11-24,2017-11-17,7
SHI127,01-1142,2017-11-28,2017-11-24,4
SHI127,01-1142,2017-12-11,2017-11-28,13
