CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,06-1026,2015-06-23,2015-06-18,5
LOV112,06-1026,2015-07-09,2015-06-23,16
LOV112,06-1026,2015-07-16,2015-07-09,7
LOV112,06-1026,2015-07-24,2015-07-16,8
LOV112,06-1026,2015-08-18,2015-07-24,25
LOV112,06-1026,2015-10-01,2015-08-18,44
LOV112,06-1026,2015-10-05,2015-10-01,4
LOV112,06-1026,2015-12-28,2015-10-05,84
LOV112,06-1026,2016-01-22,2015-12-28,25
LOV112,06-1026,2016-03-18,2016-01-22,56
LOV112,06-1026,2016-03-21,2016-03-18,3
LOV112,06-1026,2016-03-23,2016-03-21,2
LOV112,06-1026,2016-03-30,2016-03-23,7
LOV112,06-1026,2016-04-25,2016-03-30,26
LOV112,06-1026,2016-05-31,2016-04-25,36
LOV112,06-1026,2016-07-18,2016-05-31,48
LOV112,06-1026,2016-07-25,2016-07-18,7
LOV112,06-1026,2017-03-28,2016-07-25,246
LOV112,06-1026,2017-04-12,2017-03-28,15
LOV112,06-1026,2017-05-09,2017-04-12,27
LOV112,06-1026,2017-05-12,2017-05-09,3
LOV112,06-1026,2017-05-17,2017-05-12,5
LOV112,06-1026,2017-06-29,2017-05-17,43
LOV112,06-1026,2017-07-17,2017-06-29,18
LOV112,06-1026,2017-10-30,2017-07-17,105
LOV112,06-1026,2017-11-27,2017-10-30,28
LOV112,06-1026,2017-12-04,2017-11-27,7
