CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL120,01-0343,2015-05-21,2015-05-13,8
DAL120,01-0343,2015-06-12,2015-05-21,22
DAL120,01-0343,2015-07-07,2015-06-12,25
DAL120,01-0343,2015-10-29,2015-07-07,114
DAL120,01-0343,2016-01-21,2015-10-29,84
DAL120,01-0343,2016-03-24,2016-01-21,63
DAL120,01-0343,2016-04-14,2016-03-24,21
DAL120,01-0343,2016-05-10,2016-04-14,26
DAL120,01-0343,2016-06-10,2016-05-10,31
DAL120,01-0343,2016-07-18,2016-06-10,38
DAL120,01-0343,2016-08-16,2016-07-18,29
DAL120,01-0343,2016-09-02,2016-08-16,17
DAL120,01-0343,2016-10-04,2016-09-02,32
DAL120,01-0343,2016-11-11,2016-10-04,38
DAL120,01-0343,2017-01-12,2016-11-11,62
DAL120,01-0343,2017-03-13,2017-01-12,60
DAL120,01-0343,2017-05-16,2017-03-13,64
DAL120,01-0343,2017-07-17,2017-05-16,62
DAL120,01-0343,2017-09-08,2017-07-17,53
DAL120,01-0343,2017-11-07,2017-09-08,60
DAL120,01-0343,2017-12-01,2017-11-07,24
