CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-4035,2016-04-06,2016-02-04,62
SMD100,02-4035,2016-04-22,2016-04-06,16
SMD100,02-4035,2016-05-16,2016-04-22,24
SMD100,02-4035,2016-06-24,2016-05-16,39
SMD100,02-4035,2016-07-01,2016-06-24,7
SMD100,02-4035,2016-08-01,2016-07-01,31
SMD100,02-4035,2016-08-15,2016-08-01,14
SMD100,02-4035,2016-08-16,2016-08-15,1
SMD100,02-4035,2016-08-17,2016-08-16,1
SMD100,02-4035,2016-08-25,2016-08-17,8
SMD100,02-4035,2016-09-12,2016-08-25,18
SMD100,02-4035,2016-10-12,2016-09-12,30
SMD100,02-4035,2016-10-17,2016-10-12,5
SMD100,02-4035,2016-10-19,2016-10-17,2
SMD100,02-4035,2016-10-31,2016-10-19,12
SMD100,02-4035,2016-11-02,2016-10-31,2
SMD100,02-4035,2016-11-03,2016-11-02,1
SMD100,02-4035,2016-11-11,2016-11-03,8
SMD100,02-4035,2016-11-16,2016-11-11,5
SMD100,02-4035,2016-11-23,2016-11-16,7
SMD100,02-4035,2016-12-05,2016-11-23,12
SMD100,02-4035,2016-12-13,2016-12-05,8
SMD100,02-4035,2016-12-22,2016-12-13,9
SMD100,02-4035,2016-12-27,2016-12-22,5
SMD100,02-4035,2017-01-03,2016-12-27,7
SMD100,02-4035,2017-01-04,2017-01-03,1
SMD100,02-4035,2017-01-09,2017-01-04,5
SMD100,02-4035,2017-07-03,2017-01-09,175
SMD100,02-4035,2017-07-21,2017-07-03,18
SMD100,02-4035,2017-07-24,2017-07-21,3
SMD100,02-4035,2017-07-26,2017-07-24,2
