CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-5250,2015-07-20,2015-05-05,76
NIE103,02-5250,2015-08-28,2015-07-20,39
NIE103,02-5250,2017-01-12,2015-08-28,503
NIE103,02-5250,2017-01-13,2017-01-12,1
NIE103,02-5250,2017-01-18,2017-01-13,5
NIE103,02-5250,2017-01-25,2017-01-18,7
NIE103,02-5250,2017-02-03,2017-01-25,9
NIE103,02-5250,2017-02-09,2017-02-03,6
NIE103,02-5250,2017-02-17,2017-02-09,8
NIE103,02-5250,2017-02-22,2017-02-17,5
NIE103,02-5250,2017-03-08,2017-02-22,14
NIE103,02-5250,2017-04-11,2017-03-08,34
NIE103,02-5250,2017-04-25,2017-04-11,14
NIE103,02-5250,2017-05-24,2017-04-25,29
NIE103,02-5250,2017-10-06,2017-05-24,135
NIE103,02-5250,2017-11-07,2017-10-06,32
NIE103,02-5250,2017-11-22,2017-11-07,15
