CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-1409,2016-06-02,2016-05-31,2
GER115,02-1409,2016-07-11,2016-06-02,39
GER115,02-1409,2016-12-06,2016-07-11,148
GER115,02-1409,2017-01-04,2016-12-06,29
GER115,02-1409,2017-01-13,2017-01-04,9
GER115,02-1409,2017-03-01,2017-01-13,47
GER115,02-1409,2017-04-10,2017-03-01,40
GER115,02-1409,2017-04-21,2017-04-10,11
GER115,02-1409,2017-04-27,2017-04-21,6
GER115,02-1409,2017-05-15,2017-04-27,18
GER115,02-1409,2017-05-31,2017-05-15,16
GER115,02-1409,2017-06-30,2017-05-31,30
GER115,02-1409,2017-07-05,2017-06-30,5
GER115,02-1409,2017-07-18,2017-07-05,13
GER115,02-1409,2017-07-31,2017-07-18,13
GER115,02-1409,2017-08-31,2017-07-31,31
GER115,02-1409,2017-09-05,2017-08-31,5
GER115,02-1409,2017-11-14,2017-09-05,70
