CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-4757,2016-01-20,2015-09-02,140
AMN100,02-4757,2016-02-10,2016-01-20,21
AMN100,02-4757,2016-02-25,2016-02-10,15
AMN100,02-4757,2016-03-22,2016-02-25,26
AMN100,02-4757,2016-04-18,2016-03-22,27
AMN100,02-4757,2016-05-23,2016-04-18,35
AMN100,02-4757,2016-06-24,2016-05-23,32
AMN100,02-4757,2016-07-13,2016-06-24,19
AMN100,02-4757,2016-07-20,2016-07-13,7
AMN100,02-4757,2016-08-03,2016-07-20,14
AMN100,02-4757,2016-08-22,2016-08-03,19
AMN100,02-4757,2016-09-13,2016-08-22,22
AMN100,02-4757,2016-09-22,2016-09-13,9
AMN100,02-4757,2016-10-19,2016-09-22,27
AMN100,02-4757,2016-12-12,2016-10-19,54
AMN100,02-4757,2017-03-13,2016-12-12,91
