CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,06-1027,2015-12-22,2015-12-17,5
INS113,06-1027,2015-12-28,2015-12-22,6
INS113,06-1027,2015-12-29,2015-12-28,1
INS113,06-1027,2015-12-30,2015-12-29,1
INS113,06-1027,2016-01-05,2015-12-30,6
INS113,06-1027,2016-01-07,2016-01-05,2
INS113,06-1027,2016-01-09,2016-01-07,2
INS113,06-1027,2016-01-11,2016-01-09,2
INS113,06-1027,2016-01-21,2016-01-11,10
INS113,06-1027,2016-01-25,2016-01-21,4
INS113,06-1027,2016-01-27,2016-01-25,2
INS113,06-1027,2016-01-30,2016-01-27,3
INS113,06-1027,2016-02-01,2016-01-30,2
INS113,06-1027,2016-02-02,2016-02-01,1
INS113,06-1027,2016-02-17,2016-02-02,15
INS113,06-1027,2016-02-20,2016-02-17,3
INS113,06-1027,2017-01-30,2016-02-20,345
INS113,06-1027,2017-02-04,2017-01-30,5
INS113,06-1027,2017-02-13,2017-02-04,9
INS113,06-1027,2017-02-16,2017-02-13,3
INS113,06-1027,2017-03-01,2017-02-16,13
INS113,06-1027,2017-03-11,2017-03-01,10
INS113,06-1027,2017-03-15,2017-03-11,4
INS113,06-1027,2017-04-10,2017-03-15,26
INS113,06-1027,2017-04-15,2017-04-10,5
INS113,06-1027,2017-04-27,2017-04-15,12
INS113,06-1027,2017-05-09,2017-04-27,12
INS113,06-1027,2017-05-16,2017-05-09,7
INS113,06-1027,2017-05-26,2017-05-16,10
INS113,06-1027,2017-05-31,2017-05-26,5
INS113,06-1027,2017-06-01,2017-05-31,1
INS113,06-1027,2017-06-03,2017-06-01,2
INS113,06-1027,2017-06-05,2017-06-03,2
INS113,06-1027,2017-06-08,2017-06-05,3
INS113,06-1027,2017-07-13,2017-06-08,35
INS113,06-1027,2017-07-15,2017-07-13,2
INS113,06-1027,2017-07-17,2017-07-15,2
INS113,06-1027,2017-07-18,2017-07-17,1
INS113,06-1027,2017-07-20,2017-07-18,2
INS113,06-1027,2017-07-24,2017-07-20,4
INS113,06-1027,2017-07-26,2017-07-24,2
INS113,06-1027,2017-08-01,2017-07-26,6
INS113,06-1027,2017-08-02,2017-08-01,1
INS113,06-1027,2017-08-12,2017-08-02,10
INS113,06-1027,2017-08-15,2017-08-12,3
INS113,06-1027,2017-11-30,2017-08-15,107
INS113,06-1027,2017-12-12,2017-11-30,12
