CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-3801,2016-02-15,2016-01-27,19
MET150,02-3801,2016-02-22,2016-02-15,7
MET150,02-3801,2016-03-03,2016-02-22,10
MET150,02-3801,2016-03-17,2016-03-03,14
MET150,02-3801,2016-03-31,2016-03-17,14
MET150,02-3801,2016-04-07,2016-03-31,7
MET150,02-3801,2016-04-19,2016-04-07,12
MET150,02-3801,2016-05-02,2016-04-19,13
MET150,02-3801,2016-05-12,2016-05-02,10
MET150,02-3801,2016-05-20,2016-05-12,8
MET150,02-3801,2016-06-01,2016-05-20,12
MET150,02-3801,2016-06-14,2016-06-01,13
MET150,02-3801,2016-06-27,2016-06-14,13
MET150,02-3801,2016-07-01,2016-06-27,4
MET150,02-3801,2016-07-18,2016-07-01,17
MET150,02-3801,2016-08-01,2016-07-18,14
MET150,02-3801,2016-08-05,2016-08-01,4
MET150,02-3801,2016-08-16,2016-08-05,11
MET150,02-3801,2016-08-23,2016-08-16,7
MET150,02-3801,2016-09-02,2016-08-23,10
MET150,02-3801,2016-09-12,2016-09-02,10
MET150,02-3801,2016-09-21,2016-09-12,9
MET150,02-3801,2016-09-22,2016-09-21,1
MET150,02-3801,2016-10-03,2016-09-22,11
MET150,02-3801,2016-10-10,2016-10-03,7
MET150,02-3801,2016-10-19,2016-10-10,9
MET150,02-3801,2016-11-01,2016-10-19,13
MET150,02-3801,2016-11-03,2016-11-01,2
MET150,02-3801,2016-11-10,2016-11-03,7
MET150,02-3801,2016-11-21,2016-11-10,11
MET150,02-3801,2016-11-28,2016-11-21,7
MET150,02-3801,2016-12-02,2016-11-28,4
MET150,02-3801,2016-12-06,2016-12-02,4
MET150,02-3801,2016-12-16,2016-12-06,10
MET150,02-3801,2017-01-03,2016-12-16,18
MET150,02-3801,2017-01-05,2017-01-03,2
MET150,02-3801,2017-01-17,2017-01-05,12
MET150,02-3801,2017-01-23,2017-01-17,6
MET150,02-3801,2017-02-01,2017-01-23,9
MET150,02-3801,2017-02-03,2017-02-01,2
MET150,02-3801,2017-02-16,2017-02-03,13
MET150,02-3801,2017-03-02,2017-02-16,14
MET150,02-3801,2017-03-09,2017-03-02,7
MET150,02-3801,2017-03-22,2017-03-09,13
MET150,02-3801,2017-04-04,2017-03-22,13
MET150,02-3801,2017-04-10,2017-04-04,6
MET150,02-3801,2017-07-08,2017-04-10,89
MET150,02-3801,2017-08-07,2017-07-08,30
MET150,02-3801,2017-08-24,2017-08-07,17
MET150,02-3801,2017-09-07,2017-08-24,14
MET150,02-3801,2017-09-20,2017-09-07,13
MET150,02-3801,2017-09-28,2017-09-20,8
MET150,02-3801,2017-10-12,2017-09-28,14
MET150,02-3801,2017-11-01,2017-10-12,20
MET150,02-3801,2017-11-06,2017-11-01,5
MET150,02-3801,2017-11-10,2017-11-06,4
