CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-4213,2015-11-30,2015-10-26,35
IHS100,02-4213,2015-12-15,2015-11-30,15
IHS100,02-4213,2016-01-06,2015-12-15,22
IHS100,02-4213,2016-02-12,2016-01-06,37
IHS100,02-4213,2016-03-18,2016-02-12,35
IHS100,02-4213,2016-03-31,2016-03-18,13
IHS100,02-4213,2016-04-22,2016-03-31,22
IHS100,02-4213,2016-05-03,2016-04-22,11
IHS100,02-4213,2016-05-19,2016-05-03,16
IHS100,02-4213,2016-06-06,2016-05-19,18
IHS100,02-4213,2016-06-22,2016-06-06,16
IHS100,02-4213,2016-07-11,2016-06-22,19
IHS100,02-4213,2016-07-26,2016-07-11,15
IHS100,02-4213,2016-08-22,2016-07-26,27
IHS100,02-4213,2016-09-15,2016-08-22,24
