CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-2704,2017-01-13,2016-09-15,120
BON124,02-2704,2017-01-17,2017-01-13,4
BON124,02-2704,2017-01-23,2017-01-17,6
BON124,02-2704,2017-02-03,2017-01-23,11
BON124,02-2704,2017-02-15,2017-02-03,12
BON124,02-2704,2017-02-28,2017-02-15,13
BON124,02-2704,2017-03-24,2017-02-28,24
BON124,02-2704,2017-05-01,2017-03-24,38
BON124,02-2704,2017-05-19,2017-05-01,18
BON124,02-2704,2017-06-30,2017-05-19,42
BON124,02-2704,2017-07-21,2017-06-30,21
BON124,02-2704,2017-08-04,2017-07-21,14
BON124,02-2704,2017-08-17,2017-08-04,13
BON124,02-2704,2017-09-27,2017-08-17,41
BON124,02-2704,2017-10-03,2017-09-27,6
BON124,02-2704,2017-11-16,2017-10-03,44
BON124,02-2704,2017-11-27,2017-11-16,11
BON124,02-2704,2017-11-29,2017-11-27,2
BON124,02-2704,2017-11-30,2017-11-29,1
