CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,06-1448,2016-04-28,2016-04-25,3
TOD108,06-1448,2016-05-02,2016-04-28,4
TOD108,06-1448,2016-05-06,2016-05-02,4
TOD108,06-1448,2016-05-16,2016-05-06,10
TOD108,06-1448,2016-05-19,2016-05-16,3
TOD108,06-1448,2016-07-07,2016-05-19,49
TOD108,06-1448,2016-07-14,2016-07-07,7
TOD108,06-1448,2016-07-19,2016-07-14,5
TOD108,06-1448,2016-07-21,2016-07-19,2
TOD108,06-1448,2016-08-03,2016-07-21,13
TOD108,06-1448,2016-08-11,2016-08-03,8
TOD108,06-1448,2016-08-19,2016-08-11,8
TOD108,06-1448,2016-08-30,2016-08-19,11
TOD108,06-1448,2016-09-01,2016-08-30,2
TOD108,06-1448,2016-10-10,2016-09-01,39
TOD108,06-1448,2016-11-02,2016-10-10,23
TOD108,06-1448,2017-01-12,2016-11-02,71
TOD108,06-1448,2017-01-13,2017-01-12,1
TOD108,06-1448,2017-01-20,2017-01-13,7
TOD108,06-1448,2017-02-03,2017-01-20,14
TOD108,06-1448,2017-04-03,2017-02-03,59
TOD108,06-1448,2017-06-01,2017-04-03,59
TOD108,06-1448,2017-09-13,2017-06-01,104
TOD108,06-1448,2017-09-15,2017-09-13,2
TOD108,06-1448,2017-09-21,2017-09-15,6
TOD108,06-1448,2017-10-05,2017-09-21,14
TOD108,06-1448,2017-10-27,2017-10-05,22
TOD108,06-1448,2017-11-03,2017-10-27,7
TOD108,06-1448,2017-11-30,2017-11-03,27
TOD108,06-1448,2017-12-01,2017-11-30,1
TOD108,06-1448,2017-12-04,2017-12-01,3
