CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA106,02-0567,2016-11-21,2016-11-14,7
CHA106,02-0567,2016-11-29,2016-11-21,8
CHA106,02-0567,2016-12-05,2016-11-29,6
CHA106,02-0567,2016-12-12,2016-12-05,7
CHA106,02-0567,2016-12-19,2016-12-12,7
CHA106,02-0567,2016-12-27,2016-12-19,8
CHA106,02-0567,2017-01-03,2016-12-27,7
CHA106,02-0567,2017-01-09,2017-01-03,6
CHA106,02-0567,2017-01-16,2017-01-09,7
CHA106,02-0567,2017-01-23,2017-01-16,7
CHA106,02-0567,2017-01-30,2017-01-23,7
CHA106,02-0567,2017-02-06,2017-01-30,7
CHA106,02-0567,2017-02-13,2017-02-06,7
CHA106,02-0567,2017-02-21,2017-02-13,8
CHA106,02-0567,2017-02-27,2017-02-21,6
CHA106,02-0567,2017-03-06,2017-02-27,7
CHA106,02-0567,2017-03-13,2017-03-06,7
CHA106,02-0567,2017-03-20,2017-03-13,7
CHA106,02-0567,2017-03-29,2017-03-20,9
CHA106,02-0567,2017-04-03,2017-03-29,5
CHA106,02-0567,2017-04-10,2017-04-03,7
CHA106,02-0567,2017-04-18,2017-04-10,8
CHA106,02-0567,2017-04-24,2017-04-18,6
CHA106,02-0567,2017-05-08,2017-04-24,14
CHA106,02-0567,2017-05-15,2017-05-08,7
CHA106,02-0567,2017-05-30,2017-05-15,15
CHA106,02-0567,2017-06-02,2017-05-30,3
CHA106,02-0567,2017-06-13,2017-06-02,11
CHA106,02-0567,2017-06-19,2017-06-13,6
CHA106,02-0567,2017-07-03,2017-06-19,14
CHA106,02-0567,2017-07-10,2017-07-03,7
CHA106,02-0567,2017-07-18,2017-07-10,8
CHA106,02-0567,2017-07-24,2017-07-18,6
CHA106,02-0567,2017-07-31,2017-07-24,7
CHA106,02-0567,2017-08-07,2017-07-31,7
CHA106,02-0567,2017-08-14,2017-08-07,7
CHA106,02-0567,2017-08-21,2017-08-14,7
CHA106,02-0567,2017-09-06,2017-08-21,16
CHA106,02-0567,2017-09-11,2017-09-06,5
CHA106,02-0567,2017-09-18,2017-09-11,7
CHA106,02-0567,2017-09-25,2017-09-18,7
CHA106,02-0567,2017-10-30,2017-09-25,35
CHA106,02-0567,2017-11-20,2017-10-30,21
