CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-7040,2015-08-03,2015-07-13,21
ALT108,02-7040,2015-08-14,2015-08-03,11
ALT108,02-7040,2015-09-08,2015-08-14,25
ALT108,02-7040,2015-09-15,2015-09-08,7
ALT108,02-7040,2015-09-28,2015-09-15,13
ALT108,02-7040,2015-10-15,2015-09-28,17
ALT108,02-7040,2015-10-31,2015-10-15,16
ALT108,02-7040,2015-11-12,2015-10-31,12
ALT108,02-7040,2015-12-01,2015-11-12,19
ALT108,02-7040,2015-12-14,2015-12-01,13
ALT108,02-7040,2015-12-29,2015-12-14,15
ALT108,02-7040,2016-01-23,2015-12-29,25
ALT108,02-7040,2016-01-28,2016-01-23,5
ALT108,02-7040,2016-03-02,2016-01-28,34
ALT108,02-7040,2016-03-23,2016-03-02,21
ALT108,02-7040,2016-04-05,2016-03-23,13
ALT108,02-7040,2016-05-10,2016-04-05,35
ALT108,02-7040,2016-05-24,2016-05-10,14
