CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAJ101,02-7616,2015-08-18,2015-05-01,109
RAJ101,02-7616,2015-11-16,2015-08-18,90
RAJ101,02-7616,2015-12-08,2015-11-16,22
RAJ101,02-7616,2016-02-05,2015-12-08,59
RAJ101,02-7616,2016-02-09,2016-02-05,4
RAJ101,02-7616,2016-03-22,2016-02-09,42
RAJ101,02-7616,2016-04-06,2016-03-22,15
RAJ101,02-7616,2016-05-04,2016-04-06,28
RAJ101,02-7616,2016-06-07,2016-05-04,34
RAJ101,02-7616,2016-06-30,2016-06-07,23
RAJ101,02-7616,2016-07-05,2016-06-30,5
RAJ101,02-7616,2016-07-09,2016-07-05,4
RAJ101,02-7616,2016-07-18,2016-07-09,9
RAJ101,02-7616,2016-07-29,2016-07-18,11
RAJ101,02-7616,2016-08-01,2016-07-29,3
RAJ101,02-7616,2016-08-04,2016-08-01,3
RAJ101,02-7616,2016-08-10,2016-08-04,6
RAJ101,02-7616,2016-09-06,2016-08-10,27
RAJ101,02-7616,2016-09-07,2016-09-06,1
RAJ101,02-7616,2016-09-27,2016-09-07,20
RAJ101,02-7616,2016-10-04,2016-09-27,7
RAJ101,02-7616,2016-10-26,2016-10-04,22
RAJ101,02-7616,2016-11-17,2016-10-26,22
