CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,06-5453,2015-10-14,2015-09-30,14
NEV101,06-5453,2015-10-26,2015-10-14,12
NEV101,06-5453,2015-12-02,2015-10-26,37
NEV101,06-5453,2015-12-04,2015-12-02,2
NEV101,06-5453,2015-12-22,2015-12-04,18
NEV101,06-5453,2015-12-30,2015-12-22,8
NEV101,06-5453,2016-01-08,2015-12-30,9
NEV101,06-5453,2016-01-11,2016-01-08,3
NEV101,06-5453,2016-01-22,2016-01-11,11
NEV101,06-5453,2016-01-25,2016-01-22,3
NEV101,06-5453,2016-03-07,2016-01-25,42
NEV101,06-5453,2016-05-02,2016-03-07,56
NEV101,06-5453,2016-05-04,2016-05-02,2
NEV101,06-5453,2016-05-10,2016-05-04,6
NEV101,06-5453,2016-08-01,2016-05-10,83
NEV101,06-5453,2016-08-23,2016-08-01,22
NEV101,06-5453,2016-08-30,2016-08-23,7
NEV101,06-5453,2016-09-06,2016-08-30,7
NEV101,06-5453,2016-12-01,2016-09-06,86
NEV101,06-5453,2017-09-28,2016-12-01,301
NEV101,06-5453,2017-10-23,2017-09-28,25
NEV101,06-5453,2017-11-02,2017-10-23,10
NEV101,06-5453,2017-11-20,2017-11-02,18
NEV101,06-5453,2017-12-04,2017-11-20,14
