CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,10-4784,2015-08-24,2015-08-10,14
GOL131,10-4784,2015-09-21,2015-08-24,28
GOL131,10-4784,2015-12-01,2015-09-21,71
GOL131,10-4784,2015-12-29,2015-12-01,28
GOL131,10-4784,2016-01-12,2015-12-29,14
GOL131,10-4784,2016-01-27,2016-01-12,15
GOL131,10-4784,2016-02-04,2016-01-27,8
GOL131,10-4784,2016-02-23,2016-02-04,19
GOL131,10-4784,2016-03-07,2016-02-23,13
GOL131,10-4784,2016-03-23,2016-03-07,16
GOL131,10-4784,2016-04-04,2016-03-23,12
GOL131,10-4784,2016-04-25,2016-04-04,21
GOL131,10-4784,2016-05-04,2016-04-25,9
GOL131,10-4784,2016-05-18,2016-05-04,14
GOL131,10-4784,2016-06-07,2016-05-18,20
GOL131,10-4784,2016-06-28,2016-06-07,21
GOL131,10-4784,2016-07-19,2016-06-28,21
