CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL231,01-0264,2015-12-31,2015-11-11,50
VAL231,01-0264,2016-03-07,2015-12-31,67
VAL231,01-0264,2016-06-07,2016-03-07,92
VAL231,01-0264,2016-07-07,2016-06-07,30
VAL231,01-0264,2016-08-03,2016-07-07,27
VAL231,01-0264,2016-08-19,2016-08-03,16
VAL231,01-0264,2016-11-03,2016-08-19,76
VAL231,01-0264,2016-12-05,2016-11-03,32
VAL231,01-0264,2016-12-12,2016-12-05,7
VAL231,01-0264,2017-02-20,2016-12-12,70
VAL231,01-0264,2017-03-06,2017-02-20,14
VAL231,01-0264,2017-03-21,2017-03-06,15
VAL231,01-0264,2017-04-27,2017-03-21,37
VAL231,01-0264,2017-05-15,2017-04-27,18
VAL231,01-0264,2017-05-30,2017-05-15,15
VAL231,01-0264,2017-07-03,2017-05-30,34
VAL231,01-0264,2017-08-07,2017-07-03,35
VAL231,01-0264,2017-08-14,2017-08-07,7
VAL231,01-0264,2017-08-23,2017-08-14,9
VAL231,01-0264,2017-08-30,2017-08-23,7
VAL231,01-0264,2017-09-13,2017-08-30,14
VAL231,01-0264,2017-10-04,2017-09-13,21
VAL231,01-0264,2017-10-16,2017-10-04,12
VAL231,01-0264,2017-10-24,2017-10-16,8
VAL231,01-0264,2017-11-09,2017-10-24,16
VAL231,01-0264,2017-12-04,2017-11-09,25
