CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-8828,2015-05-13,2015-05-08,5
PIC103,02-8828,2015-06-10,2015-05-13,28
PIC103,02-8828,2015-07-01,2015-06-10,21
PIC103,02-8828,2015-09-02,2015-07-01,63
PIC103,02-8828,2015-09-08,2015-09-02,6
PIC103,02-8828,2015-10-01,2015-09-08,23
PIC103,02-8828,2015-10-22,2015-10-01,21
PIC103,02-8828,2015-11-04,2015-10-22,13
PIC103,02-8828,2015-11-18,2015-11-04,14
PIC103,02-8828,2016-01-06,2015-11-18,49
PIC103,02-8828,2016-01-20,2016-01-06,14
PIC103,02-8828,2016-03-01,2016-01-20,41
PIC103,02-8828,2016-03-12,2016-03-01,11
PIC103,02-8828,2016-03-23,2016-03-12,11
PIC103,02-8828,2016-04-13,2016-03-23,21
PIC103,02-8828,2016-04-20,2016-04-13,7
PIC103,02-8828,2016-05-12,2016-04-20,22
PIC103,02-8828,2016-06-09,2016-05-12,28
PIC103,02-8828,2016-07-14,2016-06-09,35
PIC103,02-8828,2016-08-03,2016-07-14,20
PIC103,02-8828,2016-09-01,2016-08-03,29
PIC103,02-8828,2016-10-04,2016-09-01,33
