CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,09-9846,2015-06-30,2015-06-08,22
CKP105,09-9846,2015-07-06,2015-06-30,6
CKP105,09-9846,2015-07-11,2015-07-06,5
CKP105,09-9846,2015-09-15,2015-07-11,66
CKP105,09-9846,2015-09-21,2015-09-15,6
CKP105,09-9846,2015-10-03,2015-09-21,12
CKP105,09-9846,2015-10-08,2015-10-03,5
CKP105,09-9846,2015-10-31,2015-10-08,23
CKP105,09-9846,2015-11-14,2015-10-31,14
CKP105,09-9846,2015-12-22,2015-11-14,38
CKP105,09-9846,2016-01-26,2015-12-22,35
CKP105,09-9846,2016-03-03,2016-01-26,37
CKP105,09-9846,2016-04-23,2016-03-03,51
CKP105,09-9846,2016-05-14,2016-04-23,21
CKP105,09-9846,2016-07-18,2016-05-14,65
CKP105,09-9846,2016-08-23,2016-07-18,36
CKP105,09-9846,2016-08-25,2016-08-23,2
CKP105,09-9846,2016-11-22,2016-08-25,89
CKP105,09-9846,2016-12-21,2016-11-22,29
CKP105,09-9846,2017-02-04,2016-12-21,45
CKP105,09-9846,2017-02-09,2017-02-04,5
CKP105,09-9846,2017-02-27,2017-02-09,18
CKP105,09-9846,2017-03-22,2017-02-27,23
CKP105,09-9846,2017-04-01,2017-03-22,10
CKP105,09-9846,2017-04-18,2017-04-01,17
CKP105,09-9846,2017-04-21,2017-04-18,3
CKP105,09-9846,2017-05-25,2017-04-21,34
CKP105,09-9846,2017-07-27,2017-05-25,63
CKP105,09-9846,2017-08-01,2017-07-27,5
CKP105,09-9846,2017-08-24,2017-08-01,23
