CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY125,02-2642,2015-06-01,2015-05-02,30
TAY125,02-2642,2015-07-01,2015-06-01,30
TAY125,02-2642,2015-08-03,2015-07-01,33
TAY125,02-2642,2015-09-01,2015-08-03,29
TAY125,02-2642,2015-10-01,2015-09-01,30
TAY125,02-2642,2015-11-02,2015-10-01,32
TAY125,02-2642,2015-12-01,2015-11-02,29
TAY125,02-2642,2016-01-04,2015-12-01,34
TAY125,02-2642,2016-03-01,2016-01-04,57
TAY125,02-2642,2016-04-01,2016-03-01,31
TAY125,02-2642,2016-06-01,2016-04-01,61
TAY125,02-2642,2016-08-01,2016-06-01,61
TAY125,02-2642,2016-10-03,2016-08-01,63
TAY125,02-2642,2016-11-01,2016-10-03,29
TAY125,02-2642,2017-01-03,2016-11-01,63
