CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-3188,2016-02-15,2016-01-22,24
MIL205,02-3188,2016-02-22,2016-02-15,7
MIL205,02-3188,2016-03-15,2016-02-22,22
MIL205,02-3188,2016-04-11,2016-03-15,27
MIL205,02-3188,2016-07-05,2016-04-11,85
MIL205,02-3188,2016-08-09,2016-07-05,35
MIL205,02-3188,2016-08-31,2016-08-09,22
MIL205,02-3188,2016-09-22,2016-08-31,22
MIL205,02-3188,2016-12-02,2016-09-22,71
MIL205,02-3188,2016-12-27,2016-12-02,25
MIL205,02-3188,2017-01-16,2016-12-27,20
MIL205,02-3188,2017-02-14,2017-01-16,29
MIL205,02-3188,2017-03-13,2017-02-14,27
MIL205,02-3188,2017-05-09,2017-03-13,57
MIL205,02-3188,2017-08-18,2017-05-09,101
