CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-6132,2016-05-11,2016-03-25,47
SHE164,02-6132,2016-05-13,2016-05-11,2
SHE164,02-6132,2016-09-27,2016-05-13,137
SHE164,02-6132,2016-09-28,2016-09-27,1
SHE164,02-6132,2016-10-13,2016-09-28,15
SHE164,02-6132,2016-10-14,2016-10-13,1
SHE164,02-6132,2016-10-21,2016-10-14,7
SHE164,02-6132,2016-11-01,2016-10-21,11
SHE164,02-6132,2016-11-08,2016-11-01,7
SHE164,02-6132,2016-12-06,2016-11-08,28
SHE164,02-6132,2017-01-05,2016-12-06,30
SHE164,02-6132,2017-02-03,2017-01-05,29
SHE164,02-6132,2017-02-14,2017-02-03,11
SHE164,02-6132,2017-03-01,2017-02-14,15
SHE164,02-6132,2017-03-06,2017-03-01,5
SHE164,02-6132,2017-03-07,2017-03-06,1
SHE164,02-6132,2017-03-14,2017-03-07,7
SHE164,02-6132,2017-06-05,2017-03-14,83
SHE164,02-6132,2017-06-07,2017-06-05,2
SHE164,02-6132,2017-06-12,2017-06-07,5
SHE164,02-6132,2017-06-13,2017-06-12,1
SHE164,02-6132,2017-06-15,2017-06-13,2
SHE164,02-6132,2017-06-23,2017-06-15,8
SHE164,02-6132,2017-07-05,2017-06-23,12
SHE164,02-6132,2017-07-13,2017-07-05,8
SHE164,02-6132,2017-07-28,2017-07-13,15
SHE164,02-6132,2017-07-31,2017-07-28,3
SHE164,02-6132,2017-08-02,2017-07-31,2
SHE164,02-6132,2017-10-19,2017-08-02,78
SHE164,02-6132,2017-10-27,2017-10-19,8
SHE164,02-6132,2017-11-08,2017-10-27,12
SHE164,02-6132,2017-11-21,2017-11-08,13
SHE164,02-6132,2017-11-22,2017-11-21,1
