CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-6364,2015-08-04,2015-07-09,26
NIE103,02-6364,2015-10-15,2015-08-04,72
NIE103,02-6364,2015-11-18,2015-10-15,34
NIE103,02-6364,2016-01-15,2015-11-18,58
NIE103,02-6364,2016-03-18,2016-01-15,63
NIE103,02-6364,2016-03-23,2016-03-18,5
NIE103,02-6364,2016-05-26,2016-03-23,64
NIE103,02-6364,2016-07-19,2016-05-26,54
NIE103,02-6364,2016-09-16,2016-07-19,59
NIE103,02-6364,2016-10-17,2016-09-16,31
NIE103,02-6364,2016-12-05,2016-10-17,49
NIE103,02-6364,2016-12-21,2016-12-05,16
NIE103,02-6364,2017-02-03,2016-12-21,44
NIE103,02-6364,2017-02-20,2017-02-03,17
NIE103,02-6364,2017-03-09,2017-02-20,17
NIE103,02-6364,2017-04-06,2017-03-09,28
NIE103,02-6364,2017-05-03,2017-04-06,27
NIE103,02-6364,2017-06-15,2017-05-03,43
NIE103,02-6364,2017-07-06,2017-06-15,21
NIE103,02-6364,2017-08-09,2017-07-06,34
NIE103,02-6364,2017-08-21,2017-08-09,12
NIE103,02-6364,2017-08-24,2017-08-21,3
NIE103,02-6364,2017-09-22,2017-08-24,29
NIE103,02-6364,2017-09-29,2017-09-22,7
NIE103,02-6364,2017-10-17,2017-09-29,18
NIE103,02-6364,2017-10-26,2017-10-17,9
NIE103,02-6364,2017-11-16,2017-10-26,21
NIE103,02-6364,2017-12-01,2017-11-16,15
