CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-5876,2017-03-27,2017-03-17,10
WHI121,02-5876,2017-03-31,2017-03-27,4
WHI121,02-5876,2017-04-05,2017-03-31,5
WHI121,02-5876,2017-06-02,2017-04-05,58
WHI121,02-5876,2017-06-07,2017-06-02,5
WHI121,02-5876,2017-06-09,2017-06-07,2
WHI121,02-5876,2017-06-20,2017-06-09,11
WHI121,02-5876,2017-06-29,2017-06-20,9
WHI121,02-5876,2017-06-30,2017-06-29,1
WHI121,02-5876,2017-09-06,2017-06-30,68
WHI121,02-5876,2017-09-14,2017-09-06,8
WHI121,02-5876,2017-09-18,2017-09-14,4
WHI121,02-5876,2017-09-22,2017-09-18,4
WHI121,02-5876,2017-10-04,2017-09-22,12
WHI121,02-5876,2017-10-11,2017-10-04,7
WHI121,02-5876,2017-11-30,2017-10-11,50
WHI121,02-5876,2017-12-11,2017-11-30,11
