CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-8764,2015-10-30,2015-10-28,2
BAL118,02-8764,2015-11-06,2015-10-30,7
BAL118,02-8764,2015-11-12,2015-11-06,6
BAL118,02-8764,2015-11-19,2015-11-12,7
BAL118,02-8764,2015-11-30,2015-11-19,11
BAL118,02-8764,2015-12-04,2015-11-30,4
BAL118,02-8764,2015-12-21,2015-12-04,17
BAL118,02-8764,2016-01-05,2015-12-21,15
BAL118,02-8764,2016-02-16,2016-01-05,42
BAL118,02-8764,2016-02-22,2016-02-16,6
BAL118,02-8764,2016-02-29,2016-02-22,7
BAL118,02-8764,2016-03-22,2016-02-29,22
BAL118,02-8764,2016-03-29,2016-03-22,7
BAL118,02-8764,2016-05-09,2016-03-29,41
BAL118,02-8764,2016-05-25,2016-05-09,16
BAL118,02-8764,2016-07-05,2016-05-25,41
BAL118,02-8764,2016-07-28,2016-07-05,23
BAL118,02-8764,2016-09-01,2016-07-28,35
BAL118,02-8764,2016-10-31,2016-09-01,60
