CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-8656,2017-05-30,2017-04-20,40
KEL119,02-8656,2017-06-12,2017-05-30,13
KEL119,02-8656,2017-06-16,2017-06-12,4
KEL119,02-8656,2017-06-26,2017-06-16,10
KEL119,02-8656,2017-07-20,2017-06-26,24
KEL119,02-8656,2017-08-08,2017-07-20,19
KEL119,02-8656,2017-08-09,2017-08-08,1
KEL119,02-8656,2017-08-22,2017-08-09,13
KEL119,02-8656,2017-09-11,2017-08-22,20
KEL119,02-8656,2017-09-12,2017-09-11,1
KEL119,02-8656,2017-09-18,2017-09-12,6
KEL119,02-8656,2017-10-09,2017-09-18,21
KEL119,02-8656,2017-10-18,2017-10-09,9
KEL119,02-8656,2017-11-01,2017-10-18,14
KEL119,02-8656,2017-11-21,2017-11-01,20
