CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ECO135,02-0178,2015-12-31,2015-11-21,40
ECO135,02-0178,2016-03-02,2015-12-31,62
ECO135,02-0178,2016-03-05,2016-03-02,3
ECO135,02-0178,2016-03-31,2016-03-05,26
ECO135,02-0178,2016-04-20,2016-03-31,20
ECO135,02-0178,2016-04-26,2016-04-20,6
ECO135,02-0178,2016-04-29,2016-04-26,3
ECO135,02-0178,2016-04-30,2016-04-29,1
ECO135,02-0178,2016-07-28,2016-04-30,89
ECO135,02-0178,2016-08-25,2016-07-28,28
ECO135,02-0178,2016-09-21,2016-08-25,27
ECO135,02-0178,2016-11-01,2016-09-21,41
ECO135,02-0178,2016-11-23,2016-11-01,22
ECO135,02-0178,2016-12-21,2016-11-23,28
ECO135,02-0178,2017-02-07,2016-12-21,48
ECO135,02-0178,2017-03-04,2017-02-07,25
ECO135,02-0178,2017-04-13,2017-03-04,40
ECO135,02-0178,2017-05-11,2017-04-13,28
ECO135,02-0178,2017-06-01,2017-05-11,21
ECO135,02-0178,2017-07-05,2017-06-01,34
ECO135,02-0178,2017-07-06,2017-07-05,1
ECO135,02-0178,2017-07-25,2017-07-06,19
ECO135,02-0178,2017-10-05,2017-07-25,72
ECO135,02-0178,2017-10-10,2017-10-05,5
ECO135,02-0178,2017-11-24,2017-10-10,45
