CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-6384,2016-07-11,2016-06-20,21
SEC108,02-6384,2016-07-18,2016-07-11,7
SEC108,02-6384,2016-07-26,2016-07-18,8
SEC108,02-6384,2016-08-23,2016-07-26,28
SEC108,02-6384,2016-09-19,2016-08-23,27
SEC108,02-6384,2016-10-04,2016-09-19,15
SEC108,02-6384,2016-10-18,2016-10-04,14
SEC108,02-6384,2016-11-03,2016-10-18,16
SEC108,02-6384,2016-12-03,2016-11-03,30
SEC108,02-6384,2016-12-22,2016-12-03,19
SEC108,02-6384,2016-12-30,2016-12-22,8
SEC108,02-6384,2017-01-30,2016-12-30,31
SEC108,02-6384,2017-02-06,2017-01-30,7
SEC108,02-6384,2017-02-24,2017-02-06,18
SEC108,02-6384,2017-03-28,2017-02-24,32
SEC108,02-6384,2017-04-26,2017-03-28,29
SEC108,02-6384,2017-05-05,2017-04-26,9
SEC108,02-6384,2017-05-30,2017-05-05,25
