CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL151,02-3236,2015-07-29,2015-06-22,37
BEL151,02-3236,2015-08-26,2015-07-29,28
BEL151,02-3236,2015-09-02,2015-08-26,7
BEL151,02-3236,2015-10-07,2015-09-02,35
BEL151,02-3236,2015-10-26,2015-10-07,19
BEL151,02-3236,2015-11-05,2015-10-26,10
BEL151,02-3236,2015-12-04,2015-11-05,29
BEL151,02-3236,2016-01-04,2015-12-04,31
BEL151,02-3236,2016-02-01,2016-01-04,28
BEL151,02-3236,2016-03-04,2016-02-01,32
BEL151,02-3236,2016-03-25,2016-03-04,21
BEL151,02-3236,2016-04-07,2016-03-25,13
BEL151,02-3236,2016-04-27,2016-04-07,20
BEL151,02-3236,2016-05-10,2016-04-27,13
BEL151,02-3236,2016-07-22,2016-05-10,73
BEL151,02-3236,2016-08-11,2016-07-22,20
BEL151,02-3236,2016-08-17,2016-08-11,6
BEL151,02-3236,2016-10-24,2016-08-17,68
BEL151,02-3236,2016-11-08,2016-10-24,15
BEL151,02-3236,2016-11-14,2016-11-08,6
BEL151,02-3236,2016-12-27,2016-11-14,43
BEL151,02-3236,2017-01-19,2016-12-27,23
BEL151,02-3236,2017-02-27,2017-01-19,39
BEL151,02-3236,2017-04-10,2017-02-27,42
BEL151,02-3236,2017-05-04,2017-04-10,24
BEL151,02-3236,2017-07-17,2017-05-04,74
BEL151,02-3236,2017-07-24,2017-07-17,7
