CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-7646,2016-05-23,2016-04-25,28
ALL152,02-7646,2016-06-06,2016-05-23,14
ALL152,02-7646,2016-06-21,2016-06-06,15
ALL152,02-7646,2016-07-11,2016-06-21,20
ALL152,02-7646,2016-08-02,2016-07-11,22
ALL152,02-7646,2016-08-17,2016-08-02,15
ALL152,02-7646,2016-09-06,2016-08-17,20
ALL152,02-7646,2016-09-21,2016-09-06,15
ALL152,02-7646,2016-10-05,2016-09-21,14
ALL152,02-7646,2016-10-13,2016-10-05,8
ALL152,02-7646,2016-11-02,2016-10-13,20
ALL152,02-7646,2016-11-08,2016-11-02,6
ALL152,02-7646,2016-12-05,2016-11-08,27
ALL152,02-7646,2016-12-08,2016-12-05,3
ALL152,02-7646,2017-01-03,2016-12-08,26
ALL152,02-7646,2017-01-09,2017-01-03,6
ALL152,02-7646,2017-02-02,2017-01-09,24
ALL152,02-7646,2017-02-07,2017-02-02,5
ALL152,02-7646,2017-02-22,2017-02-07,15
ALL152,02-7646,2017-03-09,2017-02-22,15
ALL152,02-7646,2017-03-27,2017-03-09,18
ALL152,02-7646,2017-04-03,2017-03-27,7
ALL152,02-7646,2017-04-19,2017-04-03,16
ALL152,02-7646,2017-04-20,2017-04-19,1
ALL152,02-7646,2017-05-08,2017-04-20,18
ALL152,02-7646,2017-06-07,2017-05-08,30
ALL152,02-7646,2017-06-22,2017-06-07,15
ALL152,02-7646,2017-06-26,2017-06-22,4
ALL152,02-7646,2017-08-02,2017-06-26,37
ALL152,02-7646,2017-08-14,2017-08-02,12
ALL152,02-7646,2017-08-16,2017-08-14,2
ALL152,02-7646,2017-11-20,2017-08-16,96
ALL152,02-7646,2017-11-27,2017-11-20,7
