CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO269,01-4422,2016-08-12,2016-08-10,2
BRO269,01-4422,2016-08-18,2016-08-12,6
BRO269,01-4422,2016-08-22,2016-08-18,4
BRO269,01-4422,2016-08-25,2016-08-22,3
BRO269,01-4422,2016-08-29,2016-08-25,4
BRO269,01-4422,2016-08-30,2016-08-29,1
BRO269,01-4422,2016-09-06,2016-08-30,7
BRO269,01-4422,2016-09-07,2016-09-06,1
BRO269,01-4422,2016-09-13,2016-09-07,6
BRO269,01-4422,2016-09-14,2016-09-13,1
BRO269,01-4422,2016-09-15,2016-09-14,1
BRO269,01-4422,2016-09-16,2016-09-15,1
BRO269,01-4422,2016-09-19,2016-09-16,3
BRO269,01-4422,2016-09-20,2016-09-19,1
BRO269,01-4422,2016-09-21,2016-09-20,1
BRO269,01-4422,2016-09-22,2016-09-21,1
BRO269,01-4422,2016-09-23,2016-09-22,1
BRO269,01-4422,2016-09-26,2016-09-23,3
BRO269,01-4422,2016-09-27,2016-09-26,1
BRO269,01-4422,2016-09-28,2016-09-27,1
BRO269,01-4422,2016-09-29,2016-09-28,1
BRO269,01-4422,2016-09-30,2016-09-29,1
BRO269,01-4422,2016-10-04,2016-09-30,4
BRO269,01-4422,2016-10-05,2016-10-04,1
BRO269,01-4422,2016-10-06,2016-10-05,1
BRO269,01-4422,2016-10-07,2016-10-06,1
BRO269,01-4422,2016-10-10,2016-10-07,3
BRO269,01-4422,2016-10-11,2016-10-10,1
BRO269,01-4422,2017-09-29,2016-10-11,353
BRO269,01-4422,2017-10-06,2017-09-29,7
BRO269,01-4422,2017-11-20,2017-10-06,45
