CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,06-0110,2015-07-06,2015-06-01,35
MBS100,06-0110,2015-07-31,2015-07-06,25
MBS100,06-0110,2015-08-25,2015-07-31,25
MBS100,06-0110,2015-09-01,2015-08-25,7
MBS100,06-0110,2015-10-14,2015-09-01,43
MBS100,06-0110,2015-11-16,2015-10-14,33
MBS100,06-0110,2015-12-16,2015-11-16,30
MBS100,06-0110,2016-01-07,2015-12-16,22
MBS100,06-0110,2016-01-08,2016-01-07,1
MBS100,06-0110,2016-01-11,2016-01-08,3
MBS100,06-0110,2016-01-14,2016-01-11,3
MBS100,06-0110,2016-01-21,2016-01-14,7
MBS100,06-0110,2016-01-28,2016-01-21,7
MBS100,06-0110,2016-02-01,2016-01-28,4
MBS100,06-0110,2016-02-03,2016-02-01,2
MBS100,06-0110,2016-02-26,2016-02-03,23
MBS100,06-0110,2016-03-07,2016-02-26,10
MBS100,06-0110,2016-03-14,2016-03-07,7
MBS100,06-0110,2016-03-21,2016-03-14,7
MBS100,06-0110,2016-03-23,2016-03-21,2
MBS100,06-0110,2016-03-28,2016-03-23,5
MBS100,06-0110,2016-04-26,2016-03-28,29
MBS100,06-0110,2016-05-03,2016-04-26,7
MBS100,06-0110,2016-05-06,2016-05-03,3
MBS100,06-0110,2016-05-13,2016-05-06,7
MBS100,06-0110,2016-06-14,2016-05-13,32
MBS100,06-0110,2016-06-28,2016-06-14,14
MBS100,06-0110,2016-07-05,2016-06-28,7
MBS100,06-0110,2016-07-07,2016-07-05,2
MBS100,06-0110,2016-07-14,2016-07-07,7
MBS100,06-0110,2016-07-25,2016-07-14,11
MBS100,06-0110,2016-07-29,2016-07-25,4
MBS100,06-0110,2016-08-03,2016-07-29,5
MBS100,06-0110,2016-08-12,2016-08-03,9
MBS100,06-0110,2016-08-15,2016-08-12,3
MBS100,06-0110,2016-08-25,2016-08-15,10
MBS100,06-0110,2016-08-29,2016-08-25,4
MBS100,06-0110,2016-09-08,2016-08-29,10
MBS100,06-0110,2016-09-16,2016-09-08,8
MBS100,06-0110,2016-09-28,2016-09-16,12
MBS100,06-0110,2016-10-06,2016-09-28,8
MBS100,06-0110,2016-10-17,2016-10-06,11
MBS100,06-0110,2016-10-19,2016-10-17,2
MBS100,06-0110,2016-10-24,2016-10-19,5
MBS100,06-0110,2016-10-26,2016-10-24,2
MBS100,06-0110,2016-10-31,2016-10-26,5
MBS100,06-0110,2016-11-02,2016-10-31,2
MBS100,06-0110,2016-11-07,2016-11-02,5
MBS100,06-0110,2016-11-08,2016-11-07,1
MBS100,06-0110,2016-11-16,2016-11-08,8
MBS100,06-0110,2016-11-17,2016-11-16,1
MBS100,06-0110,2016-11-21,2016-11-17,4
MBS100,06-0110,2016-11-22,2016-11-21,1
MBS100,06-0110,2016-12-02,2016-11-22,10
MBS100,06-0110,2016-12-07,2016-12-02,5
MBS100,06-0110,2016-12-13,2016-12-07,6
MBS100,06-0110,2016-12-22,2016-12-13,9
MBS100,06-0110,2017-01-09,2016-12-22,18
MBS100,06-0110,2017-01-11,2017-01-09,2
