CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-4034,2016-07-21,2016-06-07,44
NLP100,02-4034,2016-08-30,2016-07-21,40
NLP100,02-4034,2016-08-31,2016-08-30,1
NLP100,02-4034,2016-09-22,2016-08-31,22
NLP100,02-4034,2016-10-24,2016-09-22,32
NLP100,02-4034,2016-11-15,2016-10-24,22
NLP100,02-4034,2016-12-12,2016-11-15,27
NLP100,02-4034,2016-12-19,2016-12-12,7
NLP100,02-4034,2016-12-20,2016-12-19,1
NLP100,02-4034,2017-01-03,2016-12-20,14
NLP100,02-4034,2017-01-20,2017-01-03,17
NLP100,02-4034,2017-02-02,2017-01-20,13
NLP100,02-4034,2017-06-21,2017-02-02,139
NLP100,02-4034,2017-07-07,2017-06-21,16
NLP100,02-4034,2017-07-25,2017-07-07,18
NLP100,02-4034,2017-07-31,2017-07-25,6
