CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-2441,2015-07-13,2015-06-03,40
MIL205,02-2441,2015-10-13,2015-07-13,92
MIL205,02-2441,2016-10-31,2015-10-13,384
MIL205,02-2441,2016-11-08,2016-10-31,8
MIL205,02-2441,2016-12-13,2016-11-08,35
MIL205,02-2441,2017-02-01,2016-12-13,50
MIL205,02-2441,2017-02-14,2017-02-01,13
MIL205,02-2441,2017-04-27,2017-02-14,72
MIL205,02-2441,2017-05-31,2017-04-27,34
MIL205,02-2441,2017-06-09,2017-05-31,9
MIL205,02-2441,2017-06-13,2017-06-09,4
MIL205,02-2441,2017-08-17,2017-06-13,65
MIL205,02-2441,2017-09-11,2017-08-17,25
MIL205,02-2441,2017-10-28,2017-09-11,47
MIL205,02-2441,2017-11-22,2017-10-28,25
