CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,0750-18,2017-04-05,2017-02-20,44
MNP100,0750-18,2017-04-13,2017-04-05,8
MNP100,0750-18,2017-06-16,2017-04-13,64
MNP100,0750-18,2017-07-19,2017-06-16,33
MNP100,0750-18,2017-07-25,2017-07-19,6
MNP100,0750-18,2017-08-11,2017-07-25,17
MNP100,0750-18,2017-09-13,2017-08-11,33
MNP100,0750-18,2017-09-18,2017-09-13,5
MNP100,0750-18,2017-09-20,2017-09-18,2
MNP100,0750-18,2017-09-26,2017-09-20,6
MNP100,0750-18,2017-10-19,2017-09-26,23
MNP100,0750-18,2017-11-06,2017-10-19,18
MNP100,0750-18,2017-11-15,2017-11-06,9
MNP100,0750-18,2017-11-16,2017-11-15,1
MNP100,0750-18,2017-11-30,2017-11-16,14
