CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-6618,2015-07-20,2015-06-18,32
KOM100,02-6618,2015-10-02,2015-07-20,74
KOM100,02-6618,2015-11-19,2015-10-02,48
KOM100,02-6618,2015-12-21,2015-11-19,32
KOM100,02-6618,2016-02-22,2015-12-21,63
KOM100,02-6618,2016-04-01,2016-02-22,39
KOM100,02-6618,2016-05-24,2016-04-01,53
KOM100,02-6618,2016-07-18,2016-05-24,55
KOM100,02-6618,2016-08-12,2016-07-18,25
KOM100,02-6618,2016-08-31,2016-08-12,19
KOM100,02-6618,2016-10-19,2016-08-31,49
KOM100,02-6618,2016-11-15,2016-10-19,27
KOM100,02-6618,2016-11-29,2016-11-15,14
KOM100,02-6618,2017-01-17,2016-11-29,49
KOM100,02-6618,2017-01-18,2017-01-17,1
