CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-4703,2015-10-31,2015-10-22,9
ALT108,02-4703,2015-11-05,2015-10-31,5
ALT108,02-4703,2015-11-10,2015-11-05,5
ALT108,02-4703,2015-11-19,2015-11-10,9
ALT108,02-4703,2015-11-25,2015-11-19,6
ALT108,02-4703,2015-12-03,2015-11-25,8
ALT108,02-4703,2015-12-14,2015-12-03,11
ALT108,02-4703,2015-12-28,2015-12-14,14
ALT108,02-4703,2016-01-09,2015-12-28,12
ALT108,02-4703,2016-01-16,2016-01-09,7
ALT108,02-4703,2016-02-04,2016-01-16,19
ALT108,02-4703,2016-02-16,2016-02-04,12
ALT108,02-4703,2016-02-17,2016-02-16,1
ALT108,02-4703,2016-03-04,2016-02-17,16
ALT108,02-4703,2016-03-14,2016-03-04,10
ALT108,02-4703,2016-03-21,2016-03-14,7
ALT108,02-4703,2016-04-01,2016-03-21,11
ALT108,02-4703,2016-04-13,2016-04-01,12
