CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-0308,2015-08-19,2015-08-04,15
JEF132,02-0308,2016-03-22,2015-08-19,216
JEF132,02-0308,2016-03-29,2016-03-22,7
JEF132,02-0308,2016-08-03,2016-03-29,127
JEF132,02-0308,2016-08-29,2016-08-03,26
JEF132,02-0308,2016-09-08,2016-08-29,10
JEF132,02-0308,2016-10-24,2016-09-08,46
JEF132,02-0308,2016-11-16,2016-10-24,23
JEF132,02-0308,2016-12-02,2016-11-16,16
JEF132,02-0308,2016-12-21,2016-12-02,19
JEF132,02-0308,2017-01-05,2016-12-21,15
JEF132,02-0308,2017-01-16,2017-01-05,11
JEF132,02-0308,2017-01-24,2017-01-16,8
JEF132,02-0308,2017-02-01,2017-01-24,8
JEF132,02-0308,2017-02-09,2017-02-01,8
JEF132,02-0308,2017-03-20,2017-02-09,39
JEF132,02-0308,2017-03-30,2017-03-20,10
JEF132,02-0308,2017-04-12,2017-03-30,13
JEF132,02-0308,2017-04-25,2017-04-12,13
JEF132,02-0308,2017-05-05,2017-04-25,10
JEF132,02-0308,2017-05-09,2017-05-05,4
JEF132,02-0308,2017-06-05,2017-05-09,27
JEF132,02-0308,2017-06-26,2017-06-05,21
JEF132,02-0308,2017-07-05,2017-06-26,9
JEF132,02-0308,2017-07-14,2017-07-05,9
JEF132,02-0308,2017-07-24,2017-07-14,10
JEF132,02-0308,2017-08-04,2017-07-24,11
JEF132,02-0308,2017-08-21,2017-08-04,17
JEF132,02-0308,2017-09-25,2017-08-21,35
