CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL104,02-0524,2015-08-07,2015-05-20,79
WAL104,02-0524,2015-09-18,2015-08-07,42
WAL104,02-0524,2015-10-15,2015-09-18,27
WAL104,02-0524,2015-12-16,2015-10-15,62
WAL104,02-0524,2016-01-25,2015-12-16,40
WAL104,02-0524,2016-01-26,2016-01-25,1
WAL104,02-0524,2016-01-27,2016-01-26,1
WAL104,02-0524,2016-01-28,2016-01-27,1
WAL104,02-0524,2016-01-29,2016-01-28,1
WAL104,02-0524,2016-04-27,2016-01-29,89
WAL104,02-0524,2016-07-01,2016-04-27,65
WAL104,02-0524,2016-08-09,2016-07-01,39
WAL104,02-0524,2016-09-09,2016-08-09,31
WAL104,02-0524,2016-10-14,2016-09-09,35
WAL104,02-0524,2016-11-18,2016-10-14,35
WAL104,02-0524,2016-12-16,2016-11-18,28
WAL104,02-0524,2017-01-11,2016-12-16,26
WAL104,02-0524,2017-02-02,2017-01-11,22
WAL104,02-0524,2017-03-08,2017-02-02,34
WAL104,02-0524,2017-05-05,2017-03-08,58
WAL104,02-0524,2017-06-06,2017-05-05,32
WAL104,02-0524,2017-09-21,2017-06-06,107
WAL104,02-0524,2017-10-13,2017-09-21,22
