CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR304,01-2276,2016-07-22,2016-06-25,27
PAR304,01-2276,2016-08-03,2016-07-22,12
PAR304,01-2276,2016-08-17,2016-08-03,14
PAR304,01-2276,2016-08-31,2016-08-17,14
PAR304,01-2276,2016-09-21,2016-08-31,21
PAR304,01-2276,2016-10-03,2016-09-21,12
PAR304,01-2276,2016-10-25,2016-10-03,22
PAR304,01-2276,2016-11-21,2016-10-25,27
PAR304,01-2276,2016-12-01,2016-11-21,10
PAR304,01-2276,2016-12-19,2016-12-01,18
PAR304,01-2276,2017-04-13,2016-12-19,115
PAR304,01-2276,2017-04-26,2017-04-13,13
PAR304,01-2276,2017-05-09,2017-04-26,13
PAR304,01-2276,2017-06-01,2017-05-09,23
PAR304,01-2276,2017-10-12,2017-06-01,133
