CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-5593,2016-02-08,2016-02-03,5
GAL130,02-5593,2016-09-06,2016-02-08,211
GAL130,02-5593,2016-09-23,2016-09-06,17
GAL130,02-5593,2016-10-03,2016-09-23,10
GAL130,02-5593,2016-10-10,2016-10-03,7
GAL130,02-5593,2016-10-19,2016-10-10,9
GAL130,02-5593,2016-10-25,2016-10-19,6
GAL130,02-5593,2016-10-28,2016-10-25,3
GAL130,02-5593,2016-11-11,2016-10-28,14
GAL130,02-5593,2016-11-17,2016-11-11,6
GAL130,02-5593,2016-11-21,2016-11-17,4
GAL130,02-5593,2016-11-30,2016-11-21,9
GAL130,02-5593,2016-12-06,2016-11-30,6
GAL130,02-5593,2016-12-09,2016-12-06,3
GAL130,02-5593,2016-12-12,2016-12-09,3
GAL130,02-5593,2016-12-16,2016-12-12,4
GAL130,02-5593,2016-12-22,2016-12-16,6
GAL130,02-5593,2016-12-29,2016-12-22,7
GAL130,02-5593,2017-01-06,2016-12-29,8
GAL130,02-5593,2017-01-12,2017-01-06,6
GAL130,02-5593,2017-01-16,2017-01-12,4
GAL130,02-5593,2017-01-20,2017-01-16,4
GAL130,02-5593,2017-01-30,2017-01-20,10
GAL130,02-5593,2017-01-31,2017-01-30,1
GAL130,02-5593,2017-02-03,2017-01-31,3
GAL130,02-5593,2017-02-09,2017-02-03,6
GAL130,02-5593,2017-03-06,2017-02-09,25
