CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL122,10-2803,2015-10-26,2015-08-12,75
DAL122,10-2803,2015-11-03,2015-10-26,8
DAL122,10-2803,2015-11-17,2015-11-03,14
DAL122,10-2803,2015-11-23,2015-11-17,6
DAL122,10-2803,2015-12-08,2015-11-23,15
DAL122,10-2803,2015-12-21,2015-12-08,13
DAL122,10-2803,2016-01-05,2015-12-21,15
DAL122,10-2803,2016-01-13,2016-01-05,8
DAL122,10-2803,2016-01-14,2016-01-13,1
DAL122,10-2803,2016-02-04,2016-01-14,21
DAL122,10-2803,2016-02-08,2016-02-04,4
DAL122,10-2803,2016-02-18,2016-02-08,10
DAL122,10-2803,2016-02-23,2016-02-18,5
DAL122,10-2803,2016-03-15,2016-02-23,21
DAL122,10-2803,2016-03-16,2016-03-15,1
DAL122,10-2803,2016-03-29,2016-03-16,13
