CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ288,02-6031,2016-05-04,2016-04-04,30
ZZZ288,02-6031,2016-06-03,2016-05-04,30
ZZZ288,02-6031,2016-07-01,2016-06-03,28
ZZZ288,02-6031,2016-09-02,2016-07-01,63
ZZZ288,02-6031,2016-09-08,2016-09-02,6
ZZZ288,02-6031,2016-10-10,2016-09-08,32
ZZZ288,02-6031,2016-11-02,2016-10-10,23
ZZZ288,02-6031,2016-12-05,2016-11-02,33
ZZZ288,02-6031,2017-01-09,2016-12-05,35
ZZZ288,02-6031,2017-02-03,2017-01-09,25
ZZZ288,02-6031,2017-03-09,2017-02-03,34
ZZZ288,02-6031,2017-04-05,2017-03-09,27
ZZZ288,02-6031,2017-05-04,2017-04-05,29
ZZZ288,02-6031,2017-06-02,2017-05-04,29
ZZZ288,02-6031,2017-07-06,2017-06-02,34
ZZZ288,02-6031,2017-08-01,2017-07-06,26
ZZZ288,02-6031,2017-09-05,2017-08-01,35
ZZZ288,02-6031,2017-10-04,2017-09-05,29
