CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,01-3252,2016-05-09,2016-05-02,7
MID156,01-3252,2016-05-11,2016-05-09,2
MID156,01-3252,2016-06-10,2016-05-11,30
MID156,01-3252,2016-06-13,2016-06-10,3
MID156,01-3252,2016-06-15,2016-06-13,2
MID156,01-3252,2016-06-22,2016-06-15,7
MID156,01-3252,2016-06-27,2016-06-22,5
MID156,01-3252,2016-07-05,2016-06-27,8
MID156,01-3252,2016-07-07,2016-07-05,2
MID156,01-3252,2016-07-11,2016-07-07,4
MID156,01-3252,2016-07-13,2016-07-11,2
MID156,01-3252,2016-07-19,2016-07-13,6
MID156,01-3252,2016-07-22,2016-07-19,3
MID156,01-3252,2016-07-27,2016-07-22,5
MID156,01-3252,2016-07-28,2016-07-27,1
MID156,01-3252,2016-08-03,2016-07-28,6
MID156,01-3252,2016-08-08,2016-08-03,5
MID156,01-3252,2016-08-15,2016-08-08,7
MID156,01-3252,2016-08-17,2016-08-15,2
MID156,01-3252,2016-08-22,2016-08-17,5
MID156,01-3252,2016-09-01,2016-08-22,10
MID156,01-3252,2016-09-06,2016-09-01,5
MID156,01-3252,2016-09-14,2016-09-06,8
MID156,01-3252,2016-09-15,2016-09-14,1
MID156,01-3252,2016-09-20,2016-09-15,5
MID156,01-3252,2016-09-21,2016-09-20,1
MID156,01-3252,2016-09-22,2016-09-21,1
MID156,01-3252,2016-09-26,2016-09-22,4
MID156,01-3252,2016-09-28,2016-09-26,2
MID156,01-3252,2016-10-05,2016-09-28,7
MID156,01-3252,2016-10-10,2016-10-05,5
MID156,01-3252,2016-10-14,2016-10-10,4
MID156,01-3252,2016-10-26,2016-10-14,12
MID156,01-3252,2016-11-14,2016-10-26,19
MID156,01-3252,2017-03-16,2016-11-14,122
MID156,01-3252,2017-03-20,2017-03-16,4
MID156,01-3252,2017-05-02,2017-03-20,43
MID156,01-3252,2017-05-15,2017-05-02,13
MID156,01-3252,2017-05-22,2017-05-15,7
MID156,01-3252,2017-06-07,2017-05-22,16
MID156,01-3252,2017-06-21,2017-06-07,14
MID156,01-3252,2017-06-26,2017-06-21,5
MID156,01-3252,2017-07-19,2017-06-26,23
MID156,01-3252,2017-08-03,2017-07-19,15
MID156,01-3252,2017-08-11,2017-08-03,8
MID156,01-3252,2017-08-16,2017-08-11,5
MID156,01-3252,2017-08-31,2017-08-16,15
MID156,01-3252,2017-09-13,2017-08-31,13
MID156,01-3252,2017-09-25,2017-09-13,12
MID156,01-3252,2017-10-26,2017-09-25,31
MID156,01-3252,2017-11-29,2017-10-26,34
